"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC118541535",6.11664095121689,0.539101272706361,0.758682423543156,0.710575671687082,0.477347223290073,0.868008622422192
"LOC118541537",2.12152762863752,0.0759675540754664,0.718642008214907,0.105709871127863,0.915812548210493,0.986950845433969
"LOC118541541",3.13062767772397,-0.228761364144882,0.511584659346914,-0.447162282850541,0.654757891908781,0.92785447701336
"LOC118541553",3.74002726772814,0.0966194011593685,1.10329415870185,0.0875735635843953,0.930215614635798,0.98819484106935
"LOC118541554",2.3635285884635,0.0470494847807621,0.632793972781842,0.0743519799563303,0.940730317429007,0.990311235777655
"LOC118541558",0.581327558869728,0.310527951524116,1.13297886289109,0.274080975113449,0.784022393884172,0.961531430357026
"LOC118541562",0.38338126629545,0.748416773291221,2.15886214425833,0.346671868457047,0.728837846785414,0.947904862544167
"LOC118541582",1.00219833126691,-1.80451630846457,0.923372755910109,-1.9542663533385,0.0506697257982036,0.749315244581216
"LOC118541587",4.3456374423709,0.706795228431269,0.566825857438897,1.24693540203829,0.212421184592186,0.80071606528907
"LOC118541624",0.385407287676075,1.50558681643105,1.80698139630249,0.833205488175937,0.404728847903124,0.847370351685168
"LOC118541638",0.480756224386676,-0.0496668894975529,1.30476125951828,-0.038065883038166,0.96963515297606,0.994959844651331
"LOC118541643",22.5536677007148,0.193207189969989,0.243761187132487,0.79260850442519,0.42800595230758,0.854380441559539
"LOC118541650",6.76122955019481,-0.176033107580833,0.411400894417137,-0.427887031772824,0.668733369075507,0.931111065295041
"LOC118541652",1.63942037418236,0.365244300987229,0.884227200844212,0.413066122189538,0.679558169428158,0.934571591039086
"LOC118541671",0.781858680312226,-0.311987997988701,1.18728328022809,-0.262774691755757,0.792724243255288,0.962275887351227
"LOC118541682",1.0389695471535,-1.2645211121455,3.60516292198702,-0.350752834062919,0.725773784700513,0.947294038129661
"LOC118541719",0.942494439918802,-0.527624045292104,1.05475154965808,-0.500235382885328,0.616909346901354,0.914959595721515
"LOC118541723",1.14912971160875,0.29268791774525,0.899801030058151,0.325280709810184,0.744968629068629,0.952855578664555
"LOC118541736",2.9224034169808,-0.910840925471877,0.580469026415504,-1.5691464729763,0.116613813199303,0.773054366324105
"LOC118541748",149.433447097449,0.21013586683107,0.191099597122494,1.09961438953937,0.271500169683294,0.809939907333727
"LOC118541760",11.7129083011495,0.00167389193181012,0.402790484602214,0.00415573851865745,0.996684209941271,0.999811237548236
"LOC118541775",26.3247185049841,0.0363359492846729,0.437730655297699,0.0830098345750104,0.933843719744786,0.98902589625165
"LOC118541776",2.5053962114126,-1.22789524587301,0.703748261485445,-1.74479329196667,0.0810208569016021,0.750951233553808
"LOC118541778",13.5257777132489,-0.221783852636098,0.73918470433632,-0.300038476628419,0.764147806756971,0.957122523958277
"LOC118541783",2.83558238609517,0.192849726177244,0.572287399667988,0.33698055607921,0.736131557745837,0.949036962699127
"LOC118541787",0.76240614470707,1.51608291186954,1.81995418207316,0.833033560296844,0.404825802195752,0.847370351685168
"LOC118541790",2.07810530572156,-0.882570775201934,0.850478713853887,-1.03773411471126,0.299393857840168,0.820599958284918
"LOC118541794",0.963834850863376,-0.107180700080752,0.977059399119858,-0.109697220227656,0.912649505049587,0.986357782816011
"LOC118541829",153.900587008766,-0.214901824724553,0.171064753505315,-1.2562601022184,0.209021682267248,0.800410722966642
"LOC118541860",1.32388162572269,-1.38870922976746,1.16636583481172,-1.19062920768048,0.233799180210383,0.80617598822869
"LOC118541867",3.21118541328978,-1.08962919846456,0.553154416947504,-1.9698463305735,0.0488559849071849,0.749315244581216
"LOC118541886",0.991184821380894,-0.0505655052067555,0.940656865774128,-0.0537555266395061,0.957129942854365,0.994711389998134
"LOC118541888",0.482916183005175,-0.598481391946487,1.80805634997409,-0.331008152458889,0.740638327586932,0.951641855431935
"LOC118541890",0.663808816520985,-0.936807561459965,1.35417585396417,-0.69179165964124,0.489068175088587,0.872772098603674
"LOC118541903",1.3347215913354,-1.14916103506225,1.09870480006165,-1.0459233772327,0.295596410206804,0.819792177242948
"LOC118541912",30.6557717966457,0.637811763063927,1.10408719994265,0.577682417744776,0.563478551789568,0.90051186694445
"LOC118541920",3.24091138454944,0.254774516077835,0.572790203133594,0.444795519692945,0.656467532444782,0.92785447701336
"LOC118541921",0.734722324628248,-0.536957234227967,1.06678051655277,-0.503343683069042,0.614722659075936,0.914549996739063
"LOC118541926",3.45031500516946,0.0863867555539008,0.534154774067731,0.161726075938707,0.871521569225758,0.976911656476806
"LOC118541937",0.48394396959176,1.12161457006758,1.53886110152628,0.728860173900775,0.466087198591145,0.865124080067655
"LOC118541940",0.62811627256137,0.547422262561002,1.38199377597873,0.396110512272979,0.692023503579054,0.938190416565682
"LOC118541943",95.7458339115883,0.34246030317804,0.454395909243016,0.753660621083822,0.45105303329748,0.858556579966273
"LOC118541944",0.529570556747191,-0.775356838079778,1.39817565231884,-0.554548948691723,0.579203216145809,0.906779200482666
"LOC118541956",2.90527119480612,0.692616405277556,0.905157740347004,0.765188623379647,0.444159233117933,0.85784694181494
"LOC118542004",0.459286132596415,-0.599628637759548,1.70843104780063,-0.350982053698619,0.725601812074062,0.94727673679811
"LOC118542022",0.685395943341558,1.75402940554905,1.2945971257401,1.35488436570281,0.175454401556067,0.797410057936196
"LOC118542030",2.28936064325202,-0.421670711676918,0.556388365161372,-0.757871188687812,0.448528099760232,0.85818504233885
"LOC118542032",0.837571471868078,-0.976029841923225,1.12361056440903,-0.868654917316993,0.385035906956852,0.840439546882809
"LOC118542070",42.6806691266194,-0.0776697252162756,0.223006749777145,-0.348284190025156,0.727626766002633,0.947904862544167
"LOC118542083",0.381501023631809,0.331502057197504,1.43545959897095,0.230937922206344,0.817363029252445,0.965654650672542
"LOC118542091",1.14731273247632,1.31258601198767,0.924794681771912,1.41932694668264,0.155803719545088,0.794097807701336
"LOC118542132",0.36821972282087,-0.614258261556696,1.70774500155883,-0.359689684933056,0.71907920671197,0.94489308646542
"LOC118542141",47.3239281612369,-0.199233288597504,0.23517836843349,-0.847158222606041,0.396906936166757,0.846328294875049
"LOC118542149",1.89471458537156,0.999692683339159,1.64878642960603,0.606320300427285,0.544302080811011,0.895034391007238
"LOC118542167",1.12308668148505,0.135685792240905,0.829047345054081,0.163664708717032,0.869995101224605,0.97687584895438
"LOC118542168",21.5456063560745,-0.59654641774982,0.779107075867088,-0.765679630217591,0.443866950268393,0.857839146498262
"LOC118542171",221.198653517043,0.11741349123743,0.118627358502063,0.989767391940944,0.322287826442872,0.823853534705103
"LOC118542173",0.74790588652174,-1.00062839590782,1.15305217796917,-0.867808426215532,0.38549921641708,0.840439546882809
"LOC118542184",0.766436856479826,-0.299038513140125,0.928994819787197,-0.3218947046536,0.747532464939665,0.953248969784539
"LOC118542187",0.395972205781012,-0.0722762870824164,1.43600260100195,-0.050331585076508,0.959858154407025,0.994711389998134
"LOC118542192",808.732053241427,0.0288832837847043,0.210316447979199,0.137332500915768,0.890767981792362,0.980863842828928
"LOC118542208",97.4259282299814,0.491884552341789,0.206314140005509,2.38415337081915,0.0171184663414346,0.734584666063146
"LOC118542210",1.09916230628795,0.115930252187551,1.0092456683752,0.11486821873032,0.908549576090242,0.984824424811409
"LOC118542214",215.555559838556,0.525384647068816,0.194242890871244,2.7047818569436,0.00683492575742211,0.710751762031557
"LOC118542220",1.08268605618587,0.26133220966576,0.847164350369187,0.308478761590798,0.757718058593757,0.955899236458512
"LOC118542226",1.35124720668912,0.576247115117486,0.785017191660469,0.734056682120054,0.462914192881709,0.863983063083217
"LOC118542234",0.549444864902588,-1.16272467372461,1.86771873050354,-0.622537352511925,0.533588590529823,0.892221116308972
"LOC118542241",6.0737542760033,0.0904916240214735,0.673859882115424,0.134288487003257,0.89317445682254,0.980863842828928
"LOC118542266",2.77497854758023,-0.0999715793147763,0.696508847019272,-0.143532389778834,0.885869732725041,0.980289554498975
"LOC118542275",4.21751065308465,-0.826597889305784,0.483296615296965,-1.71033246073506,0.0872044124583614,0.756063857098056
"LOC118542301",1.7045116912126,0.723088286432445,0.719649331644774,1.00477865348643,0.315003444878761,0.823546006873049
"LOC118542307",2.56149907673476,-0.0698119549019923,0.676390895112378,-0.103212440330666,0.917794366687823,0.987389458375023
"LOC118542308",1.09159903664719,0.390367610611394,0.921361135744205,0.42368577907954,0.671794987750465,0.931790940868547
"LOC118542332",251.075205249892,1.33205857771307,0.567052145843633,2.34909361947886,0.0188191743905354,0.734584666063146
"LOC118542357",0.995605025039591,-0.439858887722651,0.862034104942863,-0.510256943664434,0.609871463033098,0.91224505572432
"LOC118542361",2.33324232235304,-1.34940584825499,0.708352118811635,-1.90499302877617,0.0567809772935955,0.749315244581216
"LOC118542366",2.04684188547616,-1.31765776856234,1.30710214823071,-1.00807558946018,0.313418175382394,0.823540462325825
"LOC118542368",1.92551520478489,-0.769893548652327,1.13801721567202,-0.676521882138391,0.498709357753718,0.876687056033806
"LOC118542381",1.28440876282598,0.277953034162462,0.801723495954916,0.346694384740961,0.728820929213682,0.947904862544167
"LOC118542386",33.5511112726261,0.520051468300077,0.428714649284596,1.21304804761838,0.225111451088391,0.805270164119225
"LOC118542388",6.8074537805297,0.146533710073596,0.419602908512934,0.34921995796671,0.726924183995311,0.947699021346048
"LOC118542393",4.05869309699992,-0.41084850309102,0.472082711895038,-0.870289236904669,0.384142359348519,0.840439546882809
"LOC118542405",95.8233002122883,0.227934746198104,0.159818634233407,1.42620882284112,0.153808073652057,0.789922204222117
"LOC118542406",2.39832366274112,0.689102940256876,0.787586111247357,0.874955678389877,0.381598022003783,0.839813050825598
"LOC118542413",0.361395340068195,-0.0176307912397327,1.53808151614326,-0.0114628457950278,0.990854172606515,0.998180028691199
"LOC118542419",1.74932593737635,-0.816054326518237,0.697045321882251,-1.17073352463599,0.241705905320502,0.807708499264467
"LOC118542430",316.581711955653,-0.834049012994468,0.707267685808942,-1.17925508224021,0.238296618472511,0.807211304639693
"LOC118542436",0.362264193606932,-1.24991590128138,1.38982674398231,-0.899332169778202,0.368475757037355,0.837849493417852
"LOC118542441",6.48574729150935,0.411302607545354,0.907477400903355,0.453237300604863,0.650377875779829,0.926373081230379
"LOC118542442",4.81026168141732,-0.161007106606501,0.587172854230402,-0.27420734021761,0.783925287559768,0.961531430357026
"LOC118542443",0.702452209915624,-1.11064641276896,1.14686465550715,-0.968419775982919,0.332834766829676,0.82694165346623
"LOC118542452",3.3799687135208,-0.916947663678874,0.540661050543984,-1.69597507117683,0.0898906011846544,0.758182189585195
"LOC118542465",1.69794508504369,-0.427983681882607,0.780572400859589,-0.548294663520384,0.583489591050688,0.907085709053371
"LOC118542466",1.48543472975695,-0.532067259251712,0.940691100341468,-0.565613152987812,0.571656784558554,0.903878022564545
"LOC118542475",1.0720480582708,1.11925569935224,1.05782044963516,1.05807719990502,0.290020248106886,0.816351602319415
"LOC118542478",1.84701239443913,0.142383423487336,1.08257324379671,0.131523131855708,0.895361488941609,0.98144569512121
"LOC118542487",11.5144898657818,0.105143331618253,0.476842960867448,0.220498864923961,0.825482656285899,0.967866265472583
"LOC118542499",2.66895120284059,-0.409229320100965,0.654255947817457,-0.625488115875935,0.531650745814605,0.891681599723664
"LOC118542511",0.4892116230953,-1.32793080305154,1.52137079392238,-0.872851515459873,0.382744016236214,0.840141180668065
"LOC118542515",3.87016647084089,0.569172089709241,0.536307146536014,1.06128007688411,0.288562637166247,0.815564964080605
"LOC118542517",0.71819450989738,0.159703193968903,1.10170487253951,0.144960050508603,0.884742413632238,0.980263477158156
"LOC118542522",45.9592888666787,-0.107745852499326,0.413669071325219,-0.26046388277024,0.794505971447446,0.962684301340141
"LOC118542524",212.85158783051,0.16063657029291,0.133399962874932,1.20417252622112,0.22852290248218,0.805301001072778
"LOC118542533",87.02192692248,-0.243314137110575,0.18501106342335,-1.31513290399187,0.18846523990741,0.797410057936196
"LOC118542534",27.9031366102153,0.311619446725283,0.340981968537376,0.913888344483311,0.360775518724213,0.835673553929789
"LOC118542547",3.91094733884877,0.28819236375326,1.13968604531192,0.252869959177559,0.800368704281947,0.963818003802698
"LOC118542559",3.29043624208502,0.160803343919238,0.562400598752015,0.28592313784172,0.774936991770889,0.96006548410727
"LOC118542594",16.6367845015607,0.168625646356894,0.292365073892323,0.576763989323149,0.564098898965531,0.900701048669823
"LOC118542607",93.6814191592451,-0.343960953295916,0.493643264096639,-0.696780404621464,0.485940231043301,0.872211015776926
"LOC118542611",0.599991836130187,0.381310802658684,1.20872150483818,0.31546621875461,0.752407696086314,0.954385177456845
"LOC118542613",2.81682067970053,0.179652945263649,0.709899725111102,0.253068058641004,0.800215621132948,0.963800665706003
"LOC118542620",1.19407528151722,-0.02986087324474,0.887408545683294,-0.0336495218464991,0.973156631883498,0.995278440091767
"LOC118542623",3.98884080736554,-0.897662875645605,0.683960311330064,-1.31244877922809,0.18936875756993,0.797410057936196
"LOC118542628",9.91426614127138,0.220676247331893,0.357044997035514,0.618062846879613,0.536533911795528,0.893207369305684
"LOC118542640",3.88991075639225,0.585453603317942,0.461478697199195,1.26864708354074,0.204566963488085,0.800358363044235
"LOC118542657",0.588775822801918,0.914371679368885,1.30569199005455,0.700296613852004,0.483742085993994,0.871129877896962
"LOC118542658",3.10681743907328,-0.418001669676145,1.13470923511117,-0.368377780617246,0.712591562897162,0.943783429526361
"LOC118542675",456.87471945539,0.153335942859174,0.274228159920967,0.559154621113184,0.576056199960022,0.906113174056416
"LOC118542676",28.1599285369058,0.132232846537472,0.355211992188532,0.372264589725021,0.709695860359493,0.942767613756162
"LOC118542677",3.58598107888244,0.249468812289862,0.482623417368972,0.516901590995822,0.605224856947671,0.910496713344124
"LOC118542691",64.5515870881262,-0.230847902391664,0.191851052528021,-1.20326628053264,0.228873293214656,0.805301001072778
"LOC118542732",1.28985098318882,-0.0884649338556974,0.815860148355517,-0.10843149286555,0.913653420707025,0.986584759548958
"LOC118542743",0.4915979955025,0.0746226801375407,1.41724802883663,0.0526532255605223,0.958008207887255,0.994711389998134
"LOC118542744",35.5333849532776,-0.374817931662293,0.334580001578491,-1.12026400231325,0.262601277222234,0.809939907333727
"LOC118542753",1.55883191962637,-0.670511059843564,0.839930934925533,-0.798293088113264,0.424700428127555,0.85259122834666
"LOC118542757",19.5198496939327,-0.0213404927048207,0.362045706927113,-0.0589441948806675,0.952996556799503,0.994139090508919
