"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBXO43",42.7235559979183,-0.297696285589387,0.258539838278476,-1.15145227741937,0.24954621751407,0.997360769935614
"FBXO44",3.94843502325037,-0.251238808099527,0.628162046502857,-0.399958592688366,0.689187015184843,0.997360769935614
"FBXO45",34.7307094558221,0.107379040509975,0.411017403744439,0.261251809611306,0.793898326672465,0.997360769935614
"FBXO46",89.8592369368777,-0.292895835131039,0.261845512991432,-1.11858260156867,0.263318249312577,0.997360769935614
"FBXO47",0.904928729599288,-0.129298664830852,1.13334756852244,-0.114085624235661,0.909169918013075,0.997374359434294
"FBXO48",0.414873680993325,0.542754239288821,1.52507011495394,0.355888056533855,0.721924400513478,0.997360769935614
"FBXO5",18.9193353465635,0.134686054720808,0.497831347703921,0.270545547888862,0.78674058072838,0.997360769935614
"FBXO6",280.179997789287,-0.57533858254773,0.32566800647291,-1.76664139894745,0.0772883031622757,0.997360769935614
"FBXO7",212.530360361386,-0.142994102230761,0.278971570949703,-0.51257589346458,0.608248019524093,0.997360769935614
"FBXO8",28.879731876695,0.138469434428376,0.390755348060954,0.354363504211785,0.723066481711665,0.997360769935614
"FBXO9",281.981031905417,0.244917760920299,0.242916788691299,1.00823727433489,0.313340567563987,0.997360769935614
"FBXW11",241.437138945788,0.23715956950746,0.273961142074784,0.86566864085682,0.386671901757236,0.997360769935614
"FBXW12",22.8258648746515,-0.0175929238400943,0.347883560925143,-0.050571299757047,0.959667133027593,1
"FBXW2",673.747238366248,0.0088764080576485,0.158503645363158,0.0560012865149642,0.955340782280687,1
"FBXW4",179.98717683646,-0.221197804168601,0.248361107106138,-0.890629804102426,0.373127804519121,0.997360769935614
"FBXW5",370.559378349143,-0.421846845578913,0.337588119725999,-1.24959031710388,0.211449242068412,0.997360769935614
"FBXW7",160.007236351591,0.129855199310235,0.183397711434863,0.708052452204973,0.47891268523779,0.997360769935614
"FBXW8",168.219920087018,-0.176789761786699,0.15125633495388,-1.16880897478181,0.242480603643771,0.997360769935614
"FBXW9",12.7336758877349,-0.497564141218705,0.481744308111621,-1.03283865079609,0.301679412687994,0.997360769935614
"FCAMR",2.42374310098482,1.48451125025837,0.877382909078525,1.6919764847226,0.0906504573170693,0.997360769935614
"FCER1A",0.600747502932842,-1.8118840540058,1.58329368255557,-1.14437648174107,0.252467537310586,0.997360769935614
"FCER1G",1887.63415625978,-0.728741282718417,0.465129283721166,-1.56674995151516,0.117173149985766,0.997360769935614
"FCER2",547.605041235287,-0.0917336381693101,0.454076421881916,-0.202022465269438,0.839899161523318,0.997360769935614
"FCF1",97.3306110171773,0.0255165255549274,0.400239803755881,0.063753093309257,0.949166828347888,1
"FCGBP",132.88089573032,-0.007518329375808,0.275308657419967,-0.0273087284877469,0.978213495139584,1
"FCGR1A",20.813735292907,0.0115709272801902,0.375909218140443,0.0307811746076076,0.975444053792657,1
"FCGR2B",220.881588955687,0.33637491989812,0.293460831929969,1.14623446572383,0.25169815063152,0.997360769935614
"FCGR3A",2905.63458201207,-0.526582179043268,0.442513569321381,-1.18997973293974,0.234054357927862,0.997360769935614
"FCGRT",181.495745257283,-0.656496543174517,0.43021442252739,-1.52597520863615,0.127016038729485,0.997360769935614
"FCHO1",243.177299299498,-0.181658656850983,0.281703558876067,-0.644857514671662,0.519019526052524,0.997360769935614
"FCHO2",13.5424803205397,0.435975924592256,0.578103175348076,0.754148987902989,0.45075976460791,0.997360769935614
"FCHSD1",301.133365162961,-0.197510357552541,0.240029845677529,-0.822857495054545,0.410589036394252,0.997360769935614
"FCHSD2",258.07348621135,0.0777551907501676,0.435824445347272,0.178409429714781,0.858401444267507,0.997360769935614
"FCMR",208.006887215038,0.548785294309848,0.388450165019232,1.41275598192287,0.157727484935429,0.997360769935614
"FCRL1",21.8682067194551,0.801163589822496,0.636338194365461,1.25902169147869,0.20802249708268,0.997360769935614
"FCRL3",36.5192956027632,-0.0430865837845603,0.351509616703657,-0.122575832173846,0.902442993231139,0.997360769935614
"FCRL4",406.766359657015,0.0574361342622854,0.311094695748281,0.184625887381761,0.853522479802031,0.997360769935614
"FCRL5",44.8184791065919,0.0360931063980598,0.313821548209417,0.115011561838241,0.9084359578374,0.997360769935614
"FCRLA",552.018949908915,0.308803355442438,0.362569273565751,0.851708564284717,0.394375866044531,0.997360769935614
"FCRLB",1.71433368556112,-0.0190417170781506,0.961725484813046,-0.0197995346685153,0.98420328909223,1
"FDFT1",362.85383524026,-0.0527432438211981,0.171549083722657,-0.30745278655331,0.758498754605194,0.997360769935614
"FDPS",449.032192392347,-0.441490520989121,0.341735845265111,-1.29190580123845,0.196389768471124,0.997360769935614
"FDX1",87.7379327085076,0.516650598272243,0.300978234413488,1.7165712971871,0.0860575306195682,0.997360769935614
"FDX2",8.10792954755665,-0.870675882212698,0.525260031266358,-1.65760924187125,0.0973963630673921,0.997360769935614
"FDXACB1",36.5307465912666,-0.260326159466832,0.313462545096428,-0.830485694508575,0.406264232694949,0.997360769935614
"FDXR",30.3705972102163,-0.292770058402778,0.468851617849363,-0.624440755362481,0.532338166755698,0.997360769935614
"FECH",4.03622857146985,0.266618143749546,0.517019169345525,0.515683285180795,0.606075630636469,0.997360769935614
"FEM1A",636.107646957667,-0.0202876494832654,0.192182805858876,-0.105564331796483,0.915928025677113,0.998464513007086
"FEM1B",215.639525730676,0.227291236449905,0.330001099587383,0.688759027573238,0.490974923394321,0.997360769935614
"FEM1C",526.561926206562,-0.0238061412604106,0.355752390772162,-0.0669177267051933,0.946647200799936,1
"FEN1",163.528920916706,-0.147840291045118,0.304493048700321,-0.48552928113187,0.627300947255866,0.997360769935614
"FER",16.5790569692667,0.190260058058187,0.472629399342656,0.402556544985998,0.687274482933493,0.997360769935614
"FER1L4",11.1991614208187,-0.380240484772585,0.471728801692289,-0.806057385956724,0.420209761217309,0.997360769935614
"FERMT3",1541.4586757842,-0.191809046881174,0.225398870522303,-0.850976078259426,0.394782641379222,0.997360769935614
"FES",324.2180600489,-0.010182168111034,0.291127160073062,-0.0349749851868119,0.972099687595344,1
"FEZ1",9.98320683355704,-1.13544154104831,0.534695167280078,-2.12353058439663,0.0337094154123381,0.997360769935614
"FEZ2",120.795054794889,0.17095058585629,0.220809847035373,0.774198198819023,0.438813593281474,0.997360769935614
"FFAR2",10974.502656519,-0.521600573406128,0.391133125000508,-1.33356276946743,0.182347191287775,0.997360769935614
"FFAR3",2.98445593794811,-0.244760353153396,0.728478065839769,-0.335988637998651,0.73687943449666,0.997360769935614
"FFAR4",13.976708082091,0.383035220541817,0.356511348809536,1.07439839382631,0.282644162071621,0.997360769935614
"FGD1",27.3765592736603,-0.106404675470352,0.33771660027492,-0.315070906741727,0.752707817428636,0.997360769935614
"FGD2",137.303369409536,-0.389694702110718,0.3192535085568,-1.22064344373959,0.22222104990958,0.997360769935614
"FGD3",1952.40647371789,-0.351763852583955,0.354528703655564,-0.992201333649151,0.321099322073031,0.997360769935614
"FGD4",172.55610686761,0.171793345305428,0.506417893749742,0.339232375920595,0.734434681299071,0.997360769935614
"FGD5",48.9431239489406,0.647591377863514,0.363239366848886,1.78282267002443,0.0746151742349524,0.997360769935614
"FGD6",3.43561832805524,0.979664808408532,0.646296220004271,1.51581392260357,0.129566410571253,0.997360769935614
"FGF1",43.0145742944885,-1.0932517087765,0.529210104851199,-2.06581790248298,0.0388456770366281,0.997360769935614
"FGF10",55.8739775392214,0.332667988400931,0.30020253873353,1.1081451536165,0.267799132990049,0.997360769935614
"FGF12",0.698567142399525,1.58015192512992,1.40501789727947,1.12464896581714,0.260737815536925,0.997360769935614
"FGF13",8.85894711902281,0.123579681269898,0.408718025547586,0.302359263710795,0.762378205130634,0.997360769935614
"FGF17",1.99594356452887,-1.07541147545519,0.935584790373701,-1.14945378176321,0.25036891422737,0.997360769935614
"FGF2",1.28778463416449,-0.7666463649257,1.28680593016117,-0.595774659532134,0.551325774458123,0.997360769935614
"FGFR1",24.6969646557463,-0.607646020666886,0.419933996372297,-1.44700363846744,0.147895904526008,0.997360769935614
"FGFR1OP",12.5162366126246,0.581588498731488,0.447074961194718,1.30087468369356,0.193301352960734,0.997360769935614
"FGFR1OP2",112.44760281716,0.755516436929572,0.559713760481425,1.34982644750369,0.177071659250296,0.997360769935614
"FGFR4",2.14572274468888,0.238164838049338,0.895333718283403,0.266006778462409,0.790233988591248,0.997360769935614
"FGFRL1",2.6400359023734,-0.0591264555070168,0.781123821831271,-0.0756940882540241,0.939662479391329,1
"FGGY",53.9234769218335,0.0677933612728064,0.239614704164175,0.282926548724477,0.777233142761269,0.997360769935614
"FGL2",13.2430704593996,-0.348070733768858,0.859373072917548,-0.40502867117673,0.685456436047342,0.997360769935614
"FGR",136.706422415996,0.050658422497835,0.308084385935476,0.16443034704279,0.869392375207865,0.997360769935614
"FH",220.529917322479,0.0370201532649792,0.176094007662534,0.210229489102914,0.833488564835771,0.997360769935614
"FH6",4.47015887862126,-0.790348894809629,0.605867433360015,-1.30449146346507,0.192066068228152,0.997360769935614
"FHAD1",6.92076781108697,0.200303724068023,0.498117908808828,0.402121105316246,0.68759490100973,0.997360769935614
"FHDC1",0.507838551728615,0.250520750952953,1.3715294391384,0.182657946525982,0.855066414350506,0.997360769935614
"FHIP1B",20.0913640438046,-0.312135707396811,0.396664126801891,-0.786901779884681,0.431339365520491,0.997360769935614
"FHIT",4.26647332197656,0.0519121903112838,0.655540672525162,0.0791898847577474,0.936881590119893,1
"FHL1",169.042158616464,-1.00016673565103,0.511805523827165,-1.9541929289313,0.0506784052494514,0.997360769935614
"FHL2",113.774523007684,0.343272896010289,0.645301392853233,0.531957469505048,0.59475545243734,0.997360769935614
"FHL3",1070.67579534151,-0.38025391596272,0.433005162013754,-0.878174094263205,0.379849248265892,0.997360769935614
"FHOD1",225.980749812425,0.0674432230093408,0.283403944293883,0.237975597613433,0.811900020843057,0.997360769935614
"FHOD3",6.51272903417436,-0.219093091377844,0.48673755265794,-0.450125720075299,0.65261979218654,0.997360769935614
"FIBP",208.672833018698,-0.620266869922959,0.403906156257825,-1.53567075003191,0.124619152376538,0.997360769935614
"FICD",46.8095452881771,0.367372031857055,0.213640780158638,1.71957821715622,0.0855091385344988,0.997360769935614
"FIG4",132.62554198452,-0.26008116900838,0.183317586417393,-1.41874641757614,0.155972959244416,0.997360769935614
"FIGNL1",47.0456850715002,-0.165138322990699,0.296439238268853,-0.557073091791336,0.577477491309092,0.997360769935614
"FILIP1L",104.946109261462,0.268498309452243,0.264836005557566,1.01382857246683,0.310664558914988,0.997360769935614
"FIP1L1",243.193775702554,-0.186567487132118,0.194765863204393,-0.957906504058817,0.338109906458442,0.997360769935614
"FIS1",589.75998794273,-0.475751338778301,0.400652043588196,-1.18744268597141,0.235053051164587,0.997360769935614
"FITM1",22.9058614168237,-0.178608565784599,0.5205901818669,-0.34308861750732,0.731531793934718,0.997360769935614
"FITM2",57.2183378496082,-0.0959060751508531,0.218176156777565,-0.439580917398922,0.660240664155753,0.997360769935614
"FIZ1",79.7396312674031,-0.513731097664677,0.389305601263142,-1.3196088008953,0.18696566295466,0.997360769935614
"FKBP10",8.36246481825771,0.00377878274533422,0.522183244364156,0.00723650708083424,0.994226153119312,1
"FKBP11",184.953262356884,-0.290496079559276,0.344329456211479,-0.843657358726985,0.398860902054935,0.997360769935614
"FKBP14",3.7886059080278,-0.281993891953513,0.823152476290942,-0.342577954966684,0.73191598895485,0.997360769935614
"FKBP15",58.4909508715189,0.173273792321971,0.350550522775071,0.494290497558755,0.621101035099138,0.997360769935614
"FKBP1A",1867.9673020063,-0.32193867360881,0.243747202642376,-1.32078920339921,0.186571660652566,0.997360769935614
"FKBP1B",3.08327952456812,-0.0695185351144205,0.85021064105747,-0.0817662491590967,0.934832595443026,0.999926976747766
"FKBP2",75.4222821896695,-0.520647036636668,0.434329074936468,-1.19873862166107,0.230629595425022,0.997360769935614
"FKBP3",67.2689988697707,-0.0867502721686902,0.428747659505225,-0.202334100829378,0.839655542641995,0.997360769935614
"FKBP4",9.31480247598891,-0.961206174322917,0.634276920579522,-1.51543614963112,0.129661988549763,0.997360769935614
"FKBP5",519.456865755081,0.149262720104654,0.332624113886439,0.448742931955959,0.653617110602789,0.997360769935614
"FKBP7",4.52723327407114,0.316129008278831,0.67750780565607,0.46660570644305,0.640782003538686,0.997360769935614
"FKBP8",9542.24391453012,-0.580552776316189,0.661238436060912,-0.877977964763544,0.379955676941032,0.997360769935614
"FKBP9",168.756147099096,0.125859303670447,0.385634739607208,0.326369205737644,0.744145033338355,0.997360769935614
"FKBPL",17.8702046115122,-0.0135003205834267,0.473107449672654,-0.0285354216949399,0.977235117096833,1
"FKRP",100.212748483169,0.460540403005951,0.217585858368868,2.11659161334469,0.0342945225115278,0.997360769935614
"FKTN",12.5993407811058,0.233416007886313,0.56731663138001,0.411438683400702,0.680750893727514,0.997360769935614
"FLACC1",23.8292210535781,0.0336067442664848,0.331731638856843,0.101307021489704,0.919306742530115,0.998614963676077
"FLAD1",78.7795804790519,0.111648240689301,0.348809275960011,0.320083920882026,0.748904714255497,0.997360769935614
"FLCN",13.459241144651,0.195559234315799,0.354189878079456,0.552131064208246,0.580858560199166,0.997360769935614
"FLI1",1538.45483122526,-0.0374216267036888,0.215097830100311,-0.173974914978162,0.861885176520675,0.997360769935614
"FLII",715.725853506043,-0.341803844629854,0.25276426329689,-1.35226333094556,0.176291090415579,0.997360769935614
"FLNA",25.2637532819269,-0.0980434839603138,0.460187223649294,-0.213051295042107,0.831286953348113,0.997360769935614
"FLNB",166.482298074514,-0.247967025394119,0.277750052792914,-0.892770398783684,0.371980141460754,0.997360769935614
"FLNC",1.29236364224239,-2.35581458568583,1.5427852001211,-1.52698806386068,0.126763979477249,0.997360769935614
"FLOT1",1157.96468921365,-0.46275236180978,0.313044844127789,-1.47823026154323,0.139346156653369,0.997360769935614
"FLOT2",17.8169679004714,0.0763240226057584,0.487442308076646,0.1565806277812,0.87557537099142,0.997360769935614
"FLRT1",11.7842322646932,0.0644015784737008,0.418414945215164,0.153917968777581,0.877674415899677,0.997360769935614
"FLT1",0.336882725262833,1.34983249279799,1.82162522142725,0.741004503517135,0.458690709705493,0.997360769935614
"FLT3",104.088011732345,-0.0575011768791831,0.278137461972664,-0.206736541246049,0.836215618043433,0.997360769935614
"FLT3LG",186.019100541913,-0.0813093751358033,0.21182733109662,-0.383847422874417,0.701091537067084,0.997360769935614
"FLVCR1",25.2091547731679,0.477088061812328,0.456768824125394,1.04448472972261,0.296261180542223,0.997360769935614
"FLVCR2",13.3190878442598,0.0593750257335043,0.406693547397578,0.145994511379498,0.88392572128794,0.997360769935614
"FLYWCH1",17.6377049056721,0.185143959021021,0.37615791903268,0.492197424680392,0.622579784852529,0.997360769935614
"FLYWCH2",9.10445563670491,0.11380681870302,0.405257020174019,0.280826273297255,0.778843651014745,0.997360769935614
"FMC1",2.72414970049305,0.219028961685344,0.664350166623931,0.32968902950442,0.741634943898868,0.997360769935614
"FMN1",1.98133771584656,-0.61799126671629,0.858759097314436,-0.719632861705815,0.471751073406031,0.997360769935614
"FMNL1",5113.42757531016,-0.359310375847421,0.288353099839049,-1.24607772917295,0.212735860141628,0.997360769935614
"FMNL2",31.8838121117309,0.706687069645082,0.553195232758957,1.27746413525766,0.201438434547081,0.997360769935614
"FMNL3",42.8691219827245,-0.179188075392559,0.294717014129417,-0.608000443821929,0.543187179536355,0.997360769935614
